,CT0013ZZ,CT0024ZZ,CT0053ZZ,CT0059ZZ,CT0061ZZ,IA0027ZZ,IA0030ZZ,IA0087ZZ,IA0112ZZ,IA0119ZZ,IA0121ZZ,IL0032ZZ,IL0054ZZ,IL0154ZZ,IL0173ZZ,IL0205ZZ,IL0214ZZ,IL0236FC,IL0302ZZ,IL0303ZZ,IL0311ZZ,IL2125ZZ,IN0031ZZ,IN0048ZZ,IN0096ZZ,IN0133ZZ,IN0300ZZ,IN1703ZZ,MA0011ZZ,MA0013ZZ,MA0050ZZ,MA0051ZZ,MA0076ZZ,MA0113ZZ,MA0131ZZ,MA0153ZZ,MA0158ZZ,MI0000BC,MI0000MC,MI0029ZZ,MI0072ZZ,MI0073ZZ,MI0118ZZ,MI0137ZZ,NE0036ZZ,NE0051ZZ,NE0056ZZ,NE0531ZZ,NJ0000FB,NJ0145ZZ,NY0281ZZ,NY0300ZZ,NY0304ZZ,NY0371ZZ,OH0033ZZ,OH0046ZZ,OH0192ZZ,OH0194ZZ,OH0195ZZ,OH0215ZZ,OH0301ZZ,OH0302ZZ,PA0000ER,PA0000NC,PA0158ZZ,PA0233ZZ,PA0267ZZ,RI0009ZZ,RI0010ZZ
Sat-07:00,0.00012731593930371646,0.00010619476590143759,7.40464603238639e-05,0.00018098253677276753,0.00014298372164351194,0.0001213208278220904,0.0001336125883295695,0.00011922861983625026,0.00024805868617606844,,5.375163398692811e-05,0.0005646826578993651,0.00038404907594636164,0.00019050831489784075,,0.00013465670727213672,0.0005390526373566057,0.00015675645028069048,,0.0001267387645167554,,0.00023429013292645512,,7.577512760411491e-05,,0.0002118340208518267,,0.0003900163370052946,0.000156473348710898,0.00011485315161410299,0.00032111144135787127,0.0001533620366478467,0.00017231875374475734,,0.00024111619795073034,0.00017106541915834218,,,0.00024510107231567684,0.00010593078163763676,0.00011719747070425802,,0.0004238755919149485,0.00011500341700374948,6.1097335606978e-05,0.00020134462499708577,0.000228379305612735,0.0002254101249617702,0.00011973563926046156,0.00014112033505347396,,0.00023602954262324258,,,,9.341595497992195e-05,0.00024278768823632953,0.00012838253819414847,0.0005169442131557036,,0.00021771789207787346,,,,0.00016489205632518655,0.00017810164006167405,0.00019576211917928386,9.463550749912801e-05,9.931341997922525e-05
Sat-07:15,0.0001225521690302698,0.00010947676108100716,7.40464603238639e-05,0.00018491198217715835,0.00015474094353125603,0.00010856146538939436,0.00013678638206940095,0.00011772063193563554,0.00018678425622874182,,5.521568627450981e-05,0.0005619928861387382,0.0004229625272932964,0.00019054532607689912,,0.0001990820780028987,0.000473448048740326,0.00015240045171797492,,0.00012360431276735905,,0.00022081049480483943,,7.539019178719254e-05,,0.00020635444307837397,,0.0003840579579205162,0.00016160646312225163,0.00011214879627820189,0.00031072189003629073,0.00015904211207924842,0.00016476932294787297,,0.0002540972007083329,0.00018231972305033837,,,0.00023726933096387243,0.00010411643919912424,0.00012784255714119966,,0.0003971956589832882,0.00011583458007794462,6.041084869004566e-05,0.00021486839344415172,0.0002171446868853209,0.0002420177841143586,0.00012332232607600605,0.00014158103358013612,,0.00023888729174367188,,,,9.121373225496295e-05,0.00029674050784440274,0.0001232063194385247,0.0005002973712382538,,0.00021736560619918765,,,,0.00016489205632518655,0.00017301302177419764,0.00019495459413406376,9.757935123822811e-05,9.679680440492175e-05
Sat-07:30,0.00012468855284807645,0.00010448539341207843,7.40464603238639e-05,0.0001857890905263527,0.00016317547227681157,0.00010383181690648923,0.0001353803938709599,0.0001224042649446036,0.0001469839906402263,,5.741176470588236e-05,0.0005629217798292242,0.0004441885258748985,0.00018814296409074469,,0.0003200411604630279,0.00045404248312201547,0.00015247056600075598,,0.0001266092171047851,,0.00022245238114981797,,7.559741858065309e-05,,0.00020522150121126678,,0.00036264929326440353,0.00016211494540207028,0.00011473905177359062,0.00031672450685990685,,0.00014607549430796886,,0.00025224844048206413,0.00018391408276837118,,,0.00023585048163331246,0.00010411643919912424,0.00016190973430792435,,0.00039309601459289146,0.00011542453962800835,6.144057906544418e-05,0.00023787059271520604,0.000198851836603998,0.0002470274538428217,0.00012082540437678402,0.0001425233714755815,,0.00023340452037729132,,,,9.327809513036593e-05,0.00031292635372682473,0.00012015410261510339,0.0005011419055548947,,0.0002207136268092163,,,,0.00016974182268769203,0.00017301302177419764,0.0001904697446840699,9.542378793163586e-05,0.00010192293075929164
Sat-07:45,0.00013043955182950718,0.00010933146441941163,,0.00018615747603301436,0.00015179879815065147,0.00010773978916990662,0.00013473203661882905,0.00012448883645427693,0.00014554053186815357,,5.9189542483660124e-05,0.0005645541633316703,0.0004452732743730883,0.00019191642202838087,,0.00037787393106987184,0.0004836489379219496,0.00015271188279598495,,0.00012472675919429253,,0.00024018185135123927,,7.569801996003656e-05,,0.000200792584610662,,0.00036015627870445154,0.00015730566886724918,0.00011239401637742463,0.0003322403458353475,,0.00014607549430796886,,0.0002521212694915838,0.0001897170832126817,,,0.00023388719481411173,0.00010411643919912424,0.00022679545190857408,,0.0003862555967055442,0.00011679503518590348,6.144057906544418e-05,0.00023085468491362227,0.0001947943826906363,0.00023624636035058877,0.00012119759892539318,0.0001396754169471244,,0.0002276719098662505,,,,9.010731859057746e-05,0.00029674050784440274,0.00012110362856249822,0.0004936184132270727,,0.00022368457105279984,,,,0.00016974182268769203,0.00017810164006167405,0.00019346495261679257,9.493547261946285e-05,9.75906361632591e-05
Sat-08:00,0.00012107916111676983,,,0.00018603468086412716,0.0001659017845986073,0.00011320427004422355,0.00013528569000267115,0.00012507429058039793,0.0001502628733912889,,6.0235294117647055e-05,0.0005626992473376859,0.0004417384530151819,0.00018962845823204327,,0.0003913545286062489,0.0005373373950271694,0.00015703392084669122,,0.00012518598243396658,,0.0002491244654885994,,7.581127181227662e-05,,0.00020634178451002638,,0.0003559909145610964,0.00015605576829115866,0.00012430578757257317,0.0003215308312381468,0.0001533620366478467,0.00014607549430796886,,0.000249676813573065,0.0001909011297679855,,,0.00023425715381974595,0.00010411643919912424,0.00012205592296090034,,0.00038122086488677617,0.00012041890618939435,5.7115711488770445e-05,0.0002365633669829576,0.00018657426467224737,0.00023628245839629175,0.0001215145239827615,0.0001424455912048463,,0.00022599148493435733,,,,9.20020078049884e-05,0.0002805546619619808,0.00011888017503480806,0.0004211847270132033,,0.00022269686582996598,,,,0.00016489205632518655,0.00017301302177419764,0.0001999901796461222,9.052668294384374e-05,9.927963990440238e-05
Sat-08:15,0.00012944709968920577,,7.659978654192818e-05,0.0001839997894939962,0.00015173632015994367,0.00010506767138295456,0.00013425123236443992,0.00012573957936008092,0.00015068347081735115,,6.483660130718955e-05,0.0005683659295576988,0.00043641868498686356,0.00018972715470953232,,0.00037802841927991025,0.00047818211756957025,0.00015380017079419302,,0.00013378644153808216,,0.00025543771197333176,,7.518055537985454e-05,,0.00020093380676378957,,0.000349469263160304,0.00016369152453782083,0.00012746023841193194,0.00032699241925025996,0.00015904211207924842,0.00014607549430796886,,0.0002471501267885213,0.00019107697826629792,,,0.0002343403542074759,0.00010388389762988968,0.00012360772711451443,,0.0003798942383874118,0.00011863098206534787,5.8351387939248655e-05,0.00025460622945468956,0.00018241617492337952,0.00023782159947882383,0.00011779747579336206,0.00014193403634731885,,0.00022649458567771435,,,,9.423250947344607e-05,0.00027515938000117346,0.00012011384839788215,0.0004240394909004401,,0.00022062359819577441,,,,0.000179441355412703,0.00016792440348672126,0.00019971149392796904,8.433205441227764e-05,0.00010002280155050543
Sat-08:30,0.00012492360730235837,0.00011269892822344918,7.40464603238639e-05,0.00018457868100446448,0.00014700503231816065,9.982364022606115e-05,0.00013575678103979993,0.00012234217132516654,0.00015329245837220897,,7.70718954248366e-05,0.0005690665479826712,0.00043494131650291984,0.00019401428295046392,,0.00036310556785335084,0.0003527910423184587,0.00015094753445049535,,0.00013310564755241756,,0.00025966888625376266,,7.693053745835133e-05,,0.00020048403200719007,,0.00034471678475207486,0.0001585498880770848,0.00011975377128340257,0.0003308092373662104,0.0001533620366478467,0.00014979029358897544,,0.0002538787152096505,0.0001890605821523153,,,0.0002337720874815727,0.00010388389762988968,0.00013352767142359905,,0.0003733670517568589,0.00011991651428676974,5.6749585133073194e-05,0.00026949885262663576,0.00018640043913819128,0.0002391799660962607,0.000116758549280797,0.0001468513948096627,,0.00023019083603707203,,,,9.125615067021096e-05,0.00027515938000117346,0.00011945794144668921,0.000421470203401927,,0.00023018620265832313,,,,0.00018914088813771398,0.00017810164006167405,0.00019848793091779168,8.290198814091385e-05,9.644211361928166e-05
Sat-08:45,0.00012715401290187782,0.00010319481718261226,7.659978654192818e-05,0.00018290340405750324,0.0001540764049028183,0.00012208238139137175,0.00013545324300041282,0.00011961005206993516,0.00015206966515113367,,7.822222222222222e-05,0.0005684879635046715,0.00043537894036055867,0.00019141004180580907,,0.0003521440015721769,0.0005318952741643339,0.0001503870868390475,,0.00012323681505156285,,0.00024904430605424865,,7.66275285132622e-05,,0.00019805200456341388,,0.0003412068985248509,0.00015699319372322655,0.00011921542175965909,0.0003299445432246586,0.0001533620366478467,0.000153505092869982,,0.0002913563885733519,0.00018906058215231527,,,0.00023342797714008765,0.00010388389762988968,0.00023333623390184476,,0.0003725885799568846,0.00011896714135313348,5.7664901022316316e-05,0.0002640261814282051,0.0001837381638534376,0.00023632992590520824,0.00011684670062125707,0.00014367661356667414,,0.0002392124248771339,,,,9.435622985125277e-05,0.0002643688160795588,0.0001191051250722208,0.00041614725823718333,,0.00021888956881513212,,,,0.00019399065450021946,0.00018827887663662684,0.00019429702854670706,8.387861876525985e-05,0.00010025081705555978
Sat-09:00,0.00012259395648880878,0.00010685287430984086,7.659978654192818e-05,0.00018581540377682855,0.00015342890572639186,0.00011633732814942484,0.00013482188387848763,0.00012158817737485919,0.00015232538048763633,,7.644444444444444e-05,0.0005717864693066678,0.0004325890106752288,0.00019011128588612334,,0.0003497701783165152,0.0005278116252264121,0.00015111646204029062,,0.00012378031856155318,,0.00024702097136649725,,7.792631039320682e-05,,0.0001998637621581593,,0.0003395118112512717,0.00015927142159146432,0.00011970334041466781,0.0003247458010769805,0.0001533620366478467,0.00016848412222887955,,0.0002979769294612157,0.00018907230538553612,,,0.00023489004220602193,0.00010388389762988968,0.00012328866457825732,,0.0003720404252574945,0.0001211614118690087,5.766490102231631e-05,0.0002594225747791015,0.00023387310736013904,0.00024482490458177996,0.00011827881009682656,0.0001453219654476105,,0.0002420051473708708,,,,9.291400373282054e-05,0.0002643688160795588,0.00012095445116926663,0.00042070893303199715,,0.00023792866341432867,,,,0.00019399065450021946,0.00019336749492410325,0.0001880372164870471,8.295081967213115e-05,9.689814462939035e-05
Sat-09:15,0.00012476168090051973,0.0001088015589477103,7.40464603238639e-05,0.00018552595802159442,0.00016340266497029456,0.00010013761406602803,0.00013603360773172094,0.0001242404619765286,0.0001497025704821567,,7.111111111111112e-05,0.00057189701770569,0.00045478080786605607,0.00019199549136546015,,0.0003463112528011224,0.00044906965256051373,0.00015061434577891018,,0.0001242124410782633,,0.0002403974525884587,,7.92142490107029e-05,,0.0001973941545896013,,0.00033297058435562593,0.00016150703921278989,0.00012019188945553574,0.00028105627016958583,0.00017040226294205187,0.0001573397243858598,,0.00029908226528824785,0.00018812272349464894,,,0.0002330640764151134,0.00010545209578898958,0.0001240138067061144,,0.0003703591104232307,0.00012051864575829777,5.648806630757516e-05,0.0002543489030844194,0.00022857142857142857,0.0002627925220766552,0.00011702230368836403,0.00014955126766883555,,0.00024551316275822415,,,,9.430674170013008e-05,0.00027515938000117346,0.00012097102643518124,0.0004189068633281789,,0.00023502165253391405,,,,0.00019884042086272495,0.00018319025834915046,0.00018648852013902436,8.392745029647716e-05,0.00010016636686850262
Sat-09:30,0.00012513776802737078,0.00010602382865250166,7.40464603238639e-05,0.00018428923524923033,0.00015295748088741467,0.00010650393469344128,0.00013686894441611425,0.0001199560022353703,0.0001530747547749162,,8.522875816993463e-05,0.0005723593110106923,0.00042438767576727723,0.00019077580478285374,,0.00034182809228896387,0.0005802074757121686,0.00015062787865212582,,0.00013573441767991603,,0.00025274933039231136,,7.813654920401417e-05,,0.00019797091060993728,,0.0003299975184295755,0.00015524049223357233,0.00012030661968190729,0.0002936501304709754,0.00016472218751065014,0.000153505092869982,,0.0002974519905606615,0.00018710280220443677,,,0.00023317595266463377,0.00010545209578898958,0.00017934215106160808,,0.0003713264422456838,0.00012131656230952513,5.7664901022316316e-05,0.0002446166707188319,0.00023538721924889073,0.0002511437679992814,0.00011867222626443536,0.00014564355695161172,,0.00024633112927293385,,,,9.349725694248063e-05,0.00027515938000117346,0.00012072239744646188,0.00041860354466516,,0.00024639135307786956,,,,0.00018914088813771398,0.00019336749492410325,0.00019511981495268314,8.297872340425531e-05,0.00010063084289731702
Sat-09:45,,0.00011185278884121639,7.659978654192818e-05,0.0001885081264088553,0.00015384921220933535,0.00010812724624901466,0.00013781112649037178,0.00012518960730220963,0.00015079997432973453,,0.00010373856209150327,0.0005716981741567993,0.00038248821752078323,0.00019189286945988916,,0.0003415161134478439,0.0005274164333937098,0.00015542901541347592,,0.00013182546102002754,,0.0002551972336702794,,7.801245408932559e-05,,0.00019841435608236298,,0.0003245579401519901,0.00015478030156692083,0.00011869976612684625,0.0003296340995175694,0.00015904211207924842,0.00017603355302576394,,0.00030394153576660205,0.00018941227914894015,,,0.00023487873341545667,0.00010545209578898958,0.00019397551920176354,,0.00037122970906343854,0.0001205555863393731,5.7115711488770445e-05,0.00024356013801785838,0.0002365079365079365,0.000249223749899096,0.0001217178783977911,0.00014553511330491362,,0.0002463995783536627,,,,9.54873875911996e-05,0.00027515938000117346,0.00012137830439765483,0.0004141786606399429,,0.00023262610855885065,,,,0.00018914088813771398,0.00018319025834915046,0.00019827692601690427,8.35437739797698e-05,9.979478604545109e-05
Sat-10:00,,0.00010987846361600657,7.659978654192818e-05,0.0001863065844523774,0.0001579330008746919,0.00011106657581466191,0.00014061096136567836,0.00012193412754029433,0.00015551293633280514,,0.00010290196078431372,0.0005739148849112204,0.0003248903224605013,0.00019115601053136275,,0.0003413441566062816,0.0005023546846698501,0.00015580924248575549,,0.0001288386238312441,,0.00026596734470491656,,7.741005061996354e-05,,0.00019724976779438686,,0.00032833917285402886,0.0001535019941595555,0.00011917255552123454,0.0003183592283226203,0.00015904211207924842,0.00018729778310365487,,0.00029880593133148987,0.00018828684875974052,,,0.00023192108079726976,0.00010545209578898958,0.00013042406311637082,,0.0003718331398669688,0.0001225725420660867,5.6749585133073194e-05,0.00023627798075610072,0.0002338044920177485,0.0002493519405968286,0.00011873775675826944,0.00015153192231944756,,0.00024548920557996906,,,,9.469911204117415e-05,0.00027515938000117346,0.00012334602525123367,0.00042325443083144997,,0.00023779818716296352,,,,0.00018914088813771398,0.00018827887663662684,0.00019567453223929282,8.458318800139519e-05,9.873071368853082e-05
Sat-10:15,0.0001208493300948053,0.00010995538537802772,7.40464603238639e-05,0.0001875257650577576,0.00015386625166134658,0.00011117346052613998,0.00013987032854957383,0.00012291875493422512,0.00015641188928217052,,0.0001088627450980392,0.0005767453546342391,0.00043708070746086594,0.00019347762085411706,,0.00033828987556329507,0.0006702618145891652,0.0001554599543615517,,0.0001267499026160834,,0.00025723881153964155,,7.883292761459671e-05,,0.0001968083002232655,,0.00032592491201567967,0.00015496210528707943,0.00011886870953710766,0.0003248542183852485,0.00017040226294205187,0.000153505092869982,,0.0002996908693141181,0.00018722003453664507,,,0.00022968597911912598,0.00011188099571838504,0.00012553660517461424,,0.00037982974959924827,0.00012239153321881753,5.6749585133073194e-05,0.00023207895227659526,0.00023767897168473534,0.0002498007501571828,0.0001211101471987463,0.00014929698601450902,,0.00024565690582775473,,,,0.00010600715457270517,0.00027515938000117346,0.00012318500838234876,0.0004217081003925301,,0.00024029941690163265,,,,0.00019399065450021946,0.00019336749492410325,0.00019792657825694026,8.366236484129753e-05,0.0001019060407218802
Sat-10:30,0.00012827182741779623,0.00010639989060016069,7.40464603238639e-05,0.0001877274999780723,0.00015474094353125603,0.00012513527596296446,0.00014115490153226003,0.00012250184063229046,0.0001553031312787248,,0.0001355294117647059,0.0005793561632527072,0.0004299123665984367,0.00019268019817804058,,0.00033487080036356587,0.0005024864152807509,0.00015205863000657978,,0.0001259532009229732,,0.00025115471047241545,,7.865883301195108e-05,,0.000197940450929851,,0.00031113502333097824,0.00015624325337757223,0.00012017486903733774,0.00034123422263732247,,0.0001573397243858598,,0.00029804386156146855,0.00018840408109194884,,,0.00023381853429996566,0.00011188099571838504,0.00023825269752871564,,0.0003798205369152249,0.00012407232965774552,5.844945749881041e-05,0.00023823759121534982,0.00023712547458945154,0.00024956909734420707,0.00012623738363090243,0.00014934310572632315,,0.0002464509151642094,,,,0.00011611687687347999,0.00022660184235390757,0.00012211235188815957,0.00042320685143332936,,0.0002511524314901823,,,,0.00018914088813771398,0.00018827887663662684,0.00020052233666030997,8.373212417160795e-05,9.56398368422386e-05
